-1.385141,0.834206
-1.398285,1.26587
-1.318978,1.462963
-1.452635,0.467029
-2.704338,2.949497
-1.423032,2.197777
-2.28741,2.081913
-2.57922,2.779778
-2.091197,2.292326
-1.577339,2.826857
-2.466747,2.588956
-1.566066,1.496939
-2.212838,2.963241
-1.851807,2.360923
-1.622662,0.22117
-1.54281,1.273875
-1.319169,1.42929
-2.859488,3.125928
-2.681312,-2.899451
-1.474215,1.916692
-1.409388,1.642187
-1.630733,2.47353
-1.348094,2.384681
-1.322356,2.23196
-1.327871,1.811915
-1.844335,2.631896
-2.141837,2.315023
-1.435151,0.86157
-1.727959,2.476864
-1.381325,0.54655
-2.649827,2.858102
-1.362609,0.628803
-1.671916,0.870857
-1.490726,0.987328
-1.63564,1.187155
-1.101966,0.847971
-1.391459,0.89412
-1.663939,1.817193
-2.507373,2.749775
-0.972575,1.649413
-2.784647,2.783388
-2.629666,2.517784
-1.508157,1.819165
-1.483662,0.637735
-1.893666,2.787667
-2.13543,2.891893
-2.511533,2.620099
-1.373696,1.955538
-1.576846,1.157496
-1.526864,2.322264
-2.401581,2.678375
-2.757084,2.790476
-2.145978,2.904201
-2.594215,1.904568
-2.43954,2.606911
-1.515633,0.243698
-2.022097,2.951134
-2.323091,2.664815
-2.840366,3.012281
-2.323193,2.703091
-1.42728,1.425772
-1.473676,1.012804
-1.564149,1.046716
-1.564526,1.383529
-1.658406,2.009235
-1.41391,1.247885
-1.545347,1.185593
-1.385268,0.8973
-2.165238,2.804678
-1.448344,1.391202
-1.342604,1.050029
-1.369982,1.610339
-2.072714,2.604874
-2.375904,2.928614
-2.386352,2.459719
-2.697448,3.007416
-2.494708,2.49849
-1.260704,2.459091
-2.40639,2.286133
-1.271534,2.078825
-2.524299,2.472718
-2.946523,2.796831
-1.350868,0.746253
-1.157809,0.884809
-1.482272,1.0601
-1.27437,1.219268
-1.519046,1.022318
-1.517037,1.324807
-1.605622,1.213013
-1.393992,0.672663
-1.536875,1.419388
-1.384838,1.019747
-1.282326,0.906744
-1.517822,2.854964
-2.059417,2.235483
-1.144811,-0.172717
-1.683433,2.228908
-1.3343,1.675494
-1.307568,1.724136
-1.45638,1.16573
-1.780518,1.147591
-1.467943,0.665794
-1.576254,1.194462
-1.475385,1.278282
-1.427213,0.776368
-1.698123,0.887945
-1.025255,1.078869
-1.673054,1.377708
-1.436603,1.639344
-1.51205,1.488705
-1.430057,1.428312
-2.395903,2.348579
-2.784983,2.777717
-2.904112,2.779796
-1.370172,1.82467
-2.782737,2.620174
-1.75649,2.025959
-2.651158,2.787726
-2.339293,2.578607
-2.435443,2.655669
-1.317453,1.254074
-1.47513,1.143258
-1.207577,1.312603
-1.18973,1.374876
-2.648529,2.543023
-1.137397,1.267143
-1.259771,1.494362
-1.516299,1.38914
-1.942811,0.62972
-1.253901,0.267028
-2.095931,2.386646
-2.573593,2.966272
-1.470935,0.507108
-1.435224,0.450171
-1.223089,0.635918
-1.547976,0.884689
-1.484011,1.288735
-1.152707,0.99694
-1.402718,1.806745
-2.164788,2.992617
-2.147781,2.989783
-2.569564,2.672144
-1.993713,2.803031
-2.763111,2.842039
-2.414794,2.849596
-2.473535,2.80957
-2.617066,2.810975
-1.641366,0.468833
-2.615552,2.993405
-2.140391,2.634255
-1.743612,2.434135
-1.452876,0.494571
-2.630339,2.930768
-2.499195,2.558814
-2.487024,2.684257
-2.621312,2.651302
-2.250453,2.518214
-1.869402,2.188451
-2.143179,2.68155
-2.53054,2.981375
-2.476499,2.490542
-2.732796,2.680079
-2.757114,2.606983
-2.339035,2.692584
-1.072648,0.07625
-2.144177,2.78719
-2.570197,2.28891
-2.65624,2.575501
-2.4935,2.294804
-2.099901,3.056269
-2.572853,2.358792
-1.374915,1.487125
-1.490878,0.91214
-1.66144,1.186809
-1.554151,2.721754
-1.185979,0.027688
-2.493744,2.772006
-1.129462,1.290341
-1.587568,1.05477
-1.596738,1.389473
-1.573743,1.462095
-1.359933,1.145714
-1.192343,1.05687
-0.982504,1.468211
-1.083684,1.388505
-1.331082,1.125006
-1.26323,1.221362
-1.513593,0.909367
-1.482594,1.204495
-1.050553,1.040969
-2.464748,1.460488
-1.635799,0.351362
-1.010636,-0.246766
-2.542846,2.859529
-1.919407,2.602699
-1.757053,0.333219
-1.611553,1.41726
-2.573562,2.112589
-1.553551,1.009463
-2.771573,2.94269
-1.512365,1.184677
-2.304982,2.437233
-2.832593,2.894679
-2.408987,2.426042
-2.874314,2.976018
-2.325274,2.6406
-2.781434,2.614307
-2.803693,2.676006
-2.288817,2.787726
-1.470326,2.276679
-1.348161,0.339818
-2.241284,2.07939
-1.804267,1.521167
-1.377795,1.120377
-1.942297,2.189188
-1.596687,2.36118
-1.277235,2.260017
-1.023471,0.627395
-1.476743,2.483001
-2.335174,3.033779
-1.525139,1.417596
-2.544156,2.566075
-2.174552,2.757872
-1.339593,2.034416
-1.340908,1.122743
-1.287447,1.087082
-1.241299,0.945424
-1.275246,1.171905
-1.525997,1.750044
-1.547358,2.151274
-2.341472,2.673083
-2.849989,2.639866
-1.435162,0.653608
-1.324591,1.378298
-1.235233,1.268636
-1.357633,0.738671
-1.44799,1.578169
-1.095871,1.664487
-1.618532,1.52378
-1.333226,0.706529
-1.266147,1.394262
-1.517255,1.75857
-1.59054,0.904241
-1.292599,0.797059
-1.371513,1.120295
-1.303555,1.436758
-1.596283,0.709475
-1.462496,1.148021
-1.293464,0.56686
-1.370033,0.589076
-1.33284,0.670052
-1.570384,1.299018
-1.613649,0.674063
-1.176527,1.475975
-1.121621,1.308635
-1.485458,1.57156
-1.437312,1.612243
-1.297979,0.831978
-1.436835,0.669476
-2.684465,2.652844
-2.491911,3.13304
-1.144052,1.949645
-2.559998,2.780846
-2.191659,2.617383
-1.076337,0.439433
-2.772432,3.094725
-1.897994,1.965899
-2.832313,2.956998
-1.750652,0.650553
-1.133392,0.224495
-1.562096,2.94788
-2.730202,2.662622
-2.652004,2.677259
-1.941779,2.127756
-1.597592,2.324391
-1.939882,2.151239
-1.385503,1.961298
-1.474237,1.961161
-1.215454,1.002773
-1.33426,1.033174
-1.083966,0.429823
-2.687971,3.059542
-1.515082,1.314285
-1.455987,1.072745
-1.295536,0.682484
-1.515424,1.456741
-1.463738,1.375404
-1.470613,0.890262
-1.501643,0.448446
-1.299296,0.696049
-1.357584,0.661615
-1.588947,0.772297
-1.22501,1.302987
-1.449707,1.116247
-1.307792,1.179117
-1.634498,0.872158
-1.331541,1.113436
-1.401541,1.308415
-1.470471,1.241032
-1.640783,0.848818
-1.393244,0.368146
-1.484921,1.064923
-1.266131,1.008694
-1.132962,1.427423
-1.406898,1.062333
-1.507787,1.198893
-1.534521,1.170691
-1.62069,1.115273
-1.30264,0.674563
-1.521312,0.662005
-1.33009,1.167802
-1.544737,0.848582
-1.069038,1.358491
-1.576755,1.486888
-1.434522,0.797623
-1.277106,1.237057
-1.387775,0.734823
-2.434748,2.431008
-2.770671,2.883359
-2.469088,2.612612
-2.140105,2.082672
-2.269134,1.457813
-1.878768,0.157454
-1.194962,2.423945
-2.664378,-2.939291
-1.549862,2.544255
-1.324474,0.628477
-1.391507,1.200858
-1.587564,1.398609
-2.874737,3.127478
-2.448797,2.611214
-1.252569,0.444722
-1.24052,1.340082
-1.330447,1.987573
-2.576514,2.308569
-2.011469,2.22849
-1.772333,0.871116
-1.402317,0.916331
-1.305313,1.253466
-1.576746,1.363048
-1.554028,1.231708
-1.485925,1.486789
-1.239474,0.461923
-1.340938,0.692388
-1.311704,1.048913
-1.378955,1.263055
-1.295929,0.922672
-1.252647,1.133983
-1.541173,1.106245
-1.376931,1.183324
-1.633141,0.507934
-2.520949,2.40703
-1.476425,0.188738
-2.433397,2.305838
-1.268103,0.387454
-2.785737,2.865669
-1.116482,1.699249
-1.61918,1.065256
-1.522982,2.694717
-1.342797,0.709261
-2.471929,-3.032977
-2.340654,3.098614
-2.430342,2.631188
-1.931026,2.714797
-2.613061,2.815413
-2.55852,2.890194
-1.498694,2.891762
-2.685418,2.370952
-1.373865,2.439475
-2.335232,2.864864
-1.281698,1.089308
-1.384524,0.949838
-1.442749,1.308262
-1.340783,1.536729
-2.601256,2.623255
-2.525199,-3.013595
-1.611243,0.777613
-1.228773,1.292492
-0.928673,2.605705
-2.715075,1.888813
-1.544356,0.914473
-1.216731,0.990951
-1.606974,0.992173
-1.248014,1.171342
-1.479458,0.938422
-1.62484,1.258149
-1.370749,0.95716
-1.491264,1.267148
-1.633496,1.204082
-2.438934,1.968766
-1.717381,1.17299
-2.306975,2.431011
-1.968277,2.670122
-2.750323,2.884836
-2.549485,2.685398
-2.137145,2.56722
-2.83227,3.045056
-1.979444,2.46482
-2.464828,3.116641
-2.474311,2.530839
-1.962593,2.519515
-1.733038,0.165051
-2.220526,2.966231
-1.492046,1.902343
-2.433415,2.668805
-1.990166,2.37717
-2.494977,2.489375
-1.891268,2.202499
-2.524002,2.682135
-2.426859,2.484718
-2.842688,2.839263
-2.264021,2.509782
-1.948149,2.468652
-1.577245,1.670272
-1.504187,1.800346
-2.227159,3.043879
-1.41337,1.637402
-1.231373,0.649763
-2.534435,2.473516
-1.231918,0.557045
-1.389748,2.919978
-1.616602,0.483072
-2.597861,-3.040296
-1.518346,0.191511
-1.780189,3.026201
-1.175457,2.503921
-1.290921,0.876384
-2.398566,2.225044
-1.379837,1.392369
-2.630614,1.966987
-1.230164,1.250904
-1.533115,0.967332
-1.187715,0.607177
-1.579721,0.674687
-1.218303,0.848628
-1.310887,1.451587
-1.420627,0.81819
-2.500186,2.323932
-2.379571,2.181194
-2.453903,2.362685
-1.305285,1.206233
-2.656461,2.974122
-1.97434,2.504973
-1.75461,2.418411
-1.820207,2.476262
-1.136543,2.038492
-2.469883,2.483288
-1.504727,1.206094
-1.359115,1.215093
-1.538277,2.2377
-1.382552,0.964158
-2.192177,2.588545
-2.739253,2.435048
-2.008485,2.787656
-1.500368,0.86045
-2.401817,2.490319
-1.215365,1.269175
-1.365202,0.550706
-1.399254,2.466994
-1.64072,0.852834
-1.949278,2.763786
-1.24926,1.999328
-2.232453,2.772573
-2.628515,3.106534
-2.263719,2.875358
-2.406799,2.90651
-2.378453,2.356964
-1.417663,1.171382
-1.354533,0.951377
-1.414292,0.896783
-1.246869,0.288355
-1.413343,1.458893
-1.39861,0.928207
-2.467878,2.188714
-1.064146,0.619973
-1.464424,1.933989
-1.906272,2.38688
-2.835781,2.8823
-2.543945,2.576691
-2.420999,2.569928
-1.809186,2.483206
-1.984377,2.598203
-2.420811,3.108899
-1.330267,1.23698
-1.413561,0.993918
-1.503713,0.778019
-1.3921,0.756093
-1.304354,2.470879
-2.031307,2.293022
-2.511932,2.730375
-2.543585,2.448496
-1.226597,1.616316
-1.84724,2.567926
-2.174741,2.4309
-1.27791,1.612987
-1.45074,2.059782
-1.981645,2.56116
-2.552867,2.756193
-2.280372,2.615261
-2.319678,3.031398
-1.607298,0.854696
-2.270588,3.094119
-1.253653,1.775171
-2.807224,2.631424
-1.506109,2.934025
-1.352103,0.182423
-2.330882,2.864778
-1.792956,2.082953
-2.399458,2.736953
-2.439781,2.941622
-2.886675,3.016188
-2.555225,2.624364
-2.703726,2.772967
-2.293768,2.835214
-2.377459,2.875213
-2.486626,2.672815
-1.702464,2.357273
-2.312614,3.113125
-2.208164,2.638442
-2.462411,2.998859
-2.23032,2.646994
-1.351708,0.240449
-2.274746,3.097445
-1.474049,0.978597
-1.233145,0.448844
-1.33465,0.962351
-2.516533,2.699449
-2.102619,2.977386
-2.547038,2.889664
-2.527266,2.513766
-2.672252,2.414051
-2.491233,2.726527
-2.419733,2.731557
-2.078198,2.931454
-2.592139,2.52742
-2.698758,2.702716
-2.146725,2.298599
-1.405106,2.551412
-2.016265,2.401685
-1.603153,2.180181
-2.173509,2.390345
-2.38422,2.646017
-2.384164,2.844411
-2.433102,2.659311
-2.738607,2.766331
-2.517503,2.733764
-2.517766,2.850646
-2.270899,2.501366
-2.858254,2.580268
-2.246529,2.659454
-2.417433,3.087612
-2.386971,2.896208
-2.493093,2.305912
-1.06419,0.051774
-2.209013,2.719479
-1.433795,1.398581
-1.43702,1.177844
-1.170814,1.465002
-1.381378,1.699447
-1.365688,1.386607
-1.236314,1.010079
-1.38286,0.867731
-1.336392,1.323312
-2.510694,2.242167
-2.023947,2.301187
-2.75263,2.828471
-2.632863,2.662835
-2.567588,2.657641
-2.320674,2.825803
-2.580269,3.003485
-2.09163,2.845531
-2.229773,2.764545
-2.401963,2.513839
-2.020584,2.200467
-2.66357,2.460163
-2.28228,2.684572
-2.44542,2.718597
-2.67592,2.840846
-2.456519,2.693227
-2.598661,2.595458
-2.651097,2.698884
-2.051156,2.292425
-2.516012,2.448628
-1.321067,0.631109
-2.041184,2.460445
-2.68238,2.756716
-2.426182,2.274122
-2.752439,2.751154
-2.271323,2.428455
-2.831663,2.51208
-2.469942,2.431069
-2.613577,2.701802
-2.555639,-3.09278
-1.260798,-0.106736
-2.668545,-2.998317
-1.710513,2.406522
-1.388201,2.167313
-2.349093,-3.09578
-2.202518,2.349415
-1.62282,2.377645
-2.866584,-3.091865
-1.31075,1.101456
-1.5543,2.489855
-2.184557,2.461241
-2.156278,2.81073
-1.585228,1.733612
-1.19722,1.800327
-1.315333,0.905656
-1.930803,2.619964
-1.385005,0.770132
-1.28249,1.713146
-1.485328,1.967119
-1.354223,1.269209
-2.812438,2.962598
-2.268333,2.573498
-2.648635,3.070172
-1.474482,1.342052
-2.02234,2.186324
-1.573584,1.735838
-1.093567,1.585958
-1.556457,0.580438
-1.37527,2.087134
-2.223357,2.504886
-2.322545,2.643379
-2.808964,2.682889
-2.270694,2.653996
-2.612976,3.04517
-2.418911,2.726642
-2.247983,2.62775
-2.731875,2.713585
-2.555929,2.379426
-2.378865,2.741701
-1.335896,0.262483
-1.540081,2.788032
-1.4721,2.803355
-1.811465,2.217923
-1.402549,0.659867
-1.240882,0.718587
-1.340315,0.859633
-1.364733,0.944242
-1.699016,0.905821
-1.615444,0.09026
-1.418389,0.006789
-2.584486,2.776222
-2.682257,2.284569
-1.381508,1.23347
-1.359983,1.433354
-1.698436,1.121145
-1.399615,0.741825
-1.217266,0.797883
-1.753348,1.507941
-1.323876,1.27401
-1.452903,1.636803
-0.956066,0.587549
-1.580589,1.956963
-2.858874,-3.132002
-2.645415,2.801743
-1.427776,1.32656
-1.913125,1.066664
-1.129634,1.866539
-2.218666,2.385325
-1.454698,1.414636
-1.265905,1.94696
-1.336079,2.114485
-1.219536,1.881514
-1.426672,1.17328
-1.649035,1.791916
-1.280713,1.115268
-1.567029,0.698356
-1.54439,1.105116
-1.308785,0.560339
-1.386435,0.611202
-1.405242,1.093191
-1.399344,1.444995
-1.373309,1.257738
-1.680308,0.893629
-1.332258,1.046041
-1.305155,0.765483
-1.803148,1.238861
-1.410967,1.272569
-1.376757,1.098084
-1.281955,1.091288
-1.475938,1.151714
-1.527468,1.320724
-1.264376,1.068114
-1.660547,1.463917
-1.558131,1.941192
-1.272479,1.157883
-1.919359,1.491052
-1.221436,1.329615
-1.309201,1.280798
-1.373226,0.781971
-1.033354,1.380146
-1.550828,1.470866
-1.764923,2.460789
-2.273246,3.052376
-2.564726,2.66985
-2.127505,2.489877
-2.693555,2.779916
-2.095707,2.277719
-2.661957,2.861577
-2.470748,2.841449
-2.432833,2.664403
-2.064662,2.104402
-1.474248,1.943341
-1.076563,1.775639
-2.708684,2.642383
-2.393706,2.265199
-1.017133,-0.044786
-2.244228,2.67248
-1.671661,1.117808
-1.750941,2.14953
-2.593829,2.920784
-1.5706,1.406106
-1.435106,1.81329
-2.3646,2.594034
-2.545542,2.911062
-2.408771,2.603214
-2.492141,2.613401
-2.846941,2.766624
-2.266255,2.279397
-1.537951,0.440993
-2.596316,2.826673
-1.210506,1.153932
-2.469088,1.98493
-1.368769,0.89941
-1.859922,1.488905
-1.195487,1.108628
-1.325991,0.861528
-1.53046,1.343978
-2.766711,-3.126374
-2.538119,2.717701
-2.487583,3.115476
-2.300673,2.768174
-2.785586,2.941157
-2.138518,2.412086
-2.684013,3.015319
-2.512048,2.497047
-2.583043,2.912323
-2.515215,2.934455
-1.241642,0.328736
-1.475424,0.197504
-2.844948,2.820989
-1.524227,2.472801
-1.547828,1.781093
-1.740259,1.397547
-1.223704,0.519917
-1.367487,1.110687
-1.047303,1.073483
-2.621079,2.987379
-2.195553,2.253529
-2.609271,2.888404
-1.743028,2.541498
-2.169947,2.688814
-1.195051,1.700027
-2.478483,-2.926199
-1.473573,1.526575
-1.255327,0.430318
-2.173502,2.050678
-1.988034,1.381707
-1.446604,1.813101
-2.070516,2.591639
-2.454625,2.669698
-2.461021,2.493978
-1.2666,0.196611
-1.391664,2.60989
-1.51972,1.386762
-1.347025,0.508054
-1.319528,2.619757
-1.432212,1.023893
-1.065104,0.802256
-1.199519,1.298602
-1.765257,1.485318
-1.830839,1.52047
-1.343513,1.446422
-1.402446,1.393896
-1.905726,2.110652
-1.294853,2.339146
-1.363515,1.759483
-1.558259,1.619708
-1.395079,0.997084
-1.282974,1.416721
-1.541968,1.039343
-1.819211,1.295076
-1.452527,1.255915
-1.337461,0.591738
-1.03669,0.374768
-1.555946,0.899281
-1.550811,1.304836
-1.138352,0.494852
-1.268186,0.002443
-1.260507,1.456994
-1.374863,1.818599
-2.555963,2.614421
-2.887197,2.812439
-1.580618,2.158614
-2.180466,3.113062
-1.399915,0.29153
-1.413962,2.255463
-2.547719,2.403402
-2.465475,2.770124
-2.657518,2.902758
-2.400454,3.037934
-2.770035,2.82095
-2.421275,2.670216
-2.60214,2.760802
-2.171556,2.779219
-2.423506,2.800704
-1.610961,1.940527
-1.340883,1.689372
-1.304498,1.095195
-2.797371,-3.0002
-1.389367,2.518841
-1.66068,0.602303
-2.444008,2.584022
-1.477036,1.35423
-1.529709,1.022747
-1.449581,1.136388
-1.657408,1.053365
-1.360116,0.989167
-2.431113,2.584672
-1.154536,1.063263
-1.499584,1.880655
-0.992098,1.753438
-2.412965,2.707203
-1.526293,0.928067
-2.061516,2.474346
-2.234524,2.860131
-2.555185,2.30369
-2.361432,2.810781
-2.051865,2.229637
-2.039273,2.41228
-1.184893,2.15833
-1.61882,1.091992
-1.487696,1.619335
-2.477327,2.404681
-2.60412,2.68134
-2.746311,2.91982
-2.466904,2.763335
-2.684578,2.598711
-2.392761,2.444377
-2.614579,3.061966
-2.444941,2.793015
-2.600046,3.132134
-0.986619,1.715696
-1.32584,0.873617
-1.321624,0.955646
-1.232818,0.770927
-1.454369,0.741068
-1.388107,1.30366
-1.614875,1.769167
-2.059895,2.428226
-2.728431,2.705211
-1.549154,1.372887
-1.381359,0.981913
-1.435653,0.611244
-1.534144,2.437173
-1.429881,2.364792
-1.042182,0.244442
-1.442283,1.063304
-1.205007,0.628324
-1.508763,0.912284
-1.451996,1.292497
-1.436107,1.546115
-1.705247,1.143493
-1.077081,1.802256
-1.040858,1.02188
-2.569938,2.746836
-2.186461,2.708967
-2.471142,2.937335
-2.273391,2.418362
-1.38077,0.005917
-2.397319,3.120849
-1.615248,1.456532
-1.212442,1.207038
-1.339914,0.982445
-1.235733,0.457954
-2.562151,2.971929
-2.054053,2.677848
-2.171276,-3.023022
-1.474882,0.256005
-1.540723,1.226203
-2.671122,2.223584
-1.39795,1.737699
-1.245705,1.27475
-1.283572,0.955797
-1.344412,0.646686
-1.598591,0.785257
-1.614509,1.609293
-2.693817,2.856961
-1.529709,1.828574
-1.365907,0.680383
-1.66169,2.410522
-1.979175,2.397203
-2.497646,2.938516
-2.324349,2.668578
-2.694888,2.623255
-1.270917,2.547432
-2.497121,2.493833
-2.368325,2.439721
-2.653268,2.479467
-1.545146,1.78927
-1.635547,1.455631
-1.218239,1.127416
-1.51174,0.881156
-1.452681,0.997802
-1.41996,0.886036
-1.228532,0.891853
-1.359972,0.780875
-1.370632,1.239491
-1.45329,0.937251
-1.511518,0.647072
-1.183864,1.227746
-1.268199,1.065633
-1.314939,1.20101
-1.253476,1.388882
-1.345588,1.225128
-1.296704,0.747224
-1.5095,0.938277
-1.369755,1.100104
-1.289478,0.978302
-1.241601,1.355766
-1.269494,1.04309
-1.221758,0.687877
-1.314979,1.217075
-1.513384,0.865805
-1.263344,0.935061
-2.788269,2.903415
-2.070898,2.209552
-1.111022,2.430633
-1.551726,2.392004
-2.508088,2.975826
-2.487895,2.915377
-2.309392,2.670814
-2.165034,3.03402
-1.327266,2.642414
-1.597999,0.950836
-1.513925,1.253084
-1.446009,1.251395
-1.731904,1.034172
-1.328446,1.173748
-1.64618,0.746809
-1.429714,0.912576
-1.44698,1.128006
-1.294819,0.894735
-1.575276,1.151207
-1.168081,1.021403
-1.575298,1.056375
-1.248649,1.220683
-1.40568,1.135126
-1.546382,0.857203
-1.395417,1.31568
-1.663214,0.77219
-1.576885,1.173445
-1.337607,0.988812
-1.399998,1.069738
-1.438592,1.228688
-1.512551,0.589618
-1.390992,1.09776
-2.361184,2.665195
-1.348425,0.909971
-1.588416,2.010284
-1.277933,1.281263
-2.453044,2.243713
-1.39633,1.703067
-1.346499,0.730024
-1.178575,1.267956
-1.333479,1.218995
-1.594838,0.856074
-1.36891,1.344317
-1.070383,1.61265
-2.6232,3.070217
-1.611885,2.886663
-1.688017,0.513885
-1.479984,0.826228
-1.238596,1.030133
-1.316201,1.007017
-1.333988,1.029879
-1.562255,1.209088
-1.382751,0.989184
-1.744034,0.823562
-1.493602,1.087719
-1.374317,0.957659
-1.34402,1.088116
-1.466471,0.894854
-1.298919,1.058437
-1.546289,0.984962
-1.53377,0.528853
-1.307561,0.574907
-1.333856,0.580699
-1.386178,1.49558
-1.448831,2.326389
-2.497777,2.874017
-2.115945,2.609157
-2.635508,2.546017
-1.225292,0.962409
-1.15948,1.560802
-2.636899,2.360353
-1.195745,1.23687
-1.940057,2.316308
-2.194412,2.870722
-2.415625,2.868152
-2.593479,2.555132
-2.633926,2.520732
