-2.713307,2.348211
-1.794843,0.19201
-1.861612,0.078409
-2.755944,3.140006
-1.247893,1.982736
-2.298711,2.10398
-1.327426,2.687534
-1.342841,1.017724
-1.405612,0.831696
-1.374282,1.105773
-1.387384,0.901931
-1.457725,0.831731
-1.34502,1.094852
-1.574071,1.099594
-1.483026,1.109337
-2.427776,2.8279
-1.761986,1.886259
-1.600923,1.314641
-1.693574,1.303619
-2.767966,1.626989
-2.82363,2.213884
-2.725089,2.641508
-1.323391,1.319425
-1.025448,1.039291
-1.640043,1.274675
-1.164643,0.735507
-1.476256,1.143607
-1.356039,0.908279
-1.34683,1.384002
-1.362518,1.245175
-1.530169,0.86677
-1.48088,0.520427
-1.974608,2.001812
-2.880662,2.86882
-2.411974,2.404724
-2.844294,2.731124
-1.997827,1.892614
-1.581798,2.004526
-1.317443,0.560625
-1.540912,0.641034
-2.55063,2.750345
-1.437043,2.557535
-2.43285,2.669696
-2.343555,2.468155
-2.55912,2.706382
-1.30607,2.291158
-1.509476,1.531137
-2.541531,3.102655
-2.540758,2.518125
-1.004153,1.309762
-1.885362,0.491915
-1.43651,1.077448
-1.31811,0.990608
-1.975239,0.940594
-2.045467,2.388022
-1.000077,1.137079
-1.299741,0.757197
-1.028004,1.900978
-1.957526,2.933921
-1.63787,1.467404
-1.413381,1.440596
-1.303744,0.34684
-1.497485,2.077693
-1.196747,0.218437
-1.349018,-0.177872
-2.557634,2.441329
-3.054209,3.033954
-2.038179,2.573391
-1.534442,0.911988
-1.412552,1.309582
-2.149139,2.436426
-2.478299,2.797502
-2.233711,2.792604
-2.455637,2.964458
-2.735331,2.523022
-2.842089,2.555263
-1.457432,1.317226
-1.132868,1.373337
-1.929471,1.223666
-1.076287,0.832073
-1.639523,1.258873
-1.539398,1.047612
-1.312765,1.228729
-1.514771,1.183798
-1.677533,0.93937
-1.395858,0.779808
-2.971148,2.895096
-2.66399,2.412258
-2.72588,2.627121
-2.279156,2.545809
-2.330285,2.883612
-1.102179,0.58679
-2.397043,2.154575
-1.457749,1.504849
-1.977177,0.64708
-2.980188,2.248356
-1.358757,0.678653
-1.587124,2.354652
-2.02944,2.995408
-1.354604,2.679402
-2.172952,2.879189
-2.452883,2.289181
-2.925733,2.968681
-2.75385,2.627295
-2.93527,2.799536
-2.252228,2.481014
-2.031553,2.315051
-2.749323,2.659767
-1.902769,2.928603
-2.281988,2.568727
-2.048747,2.509265
-2.888159,2.744779
-2.44881,2.478487
-2.658069,2.421208
-1.126246,1.159611
-1.477423,1.041222
-1.647993,0.980446
-2.663454,1.922406
-1.390376,2.446324
-0.961347,1.3777
-1.439729,2.000144
-2.517484,2.743197
-2.685725,2.706484
-1.26321,0.321636
-1.307298,2.89605
-2.378589,2.077793
-1.591089,1.471328
-1.247365,0.414914
-1.858574,2.675068
-1.401503,0.51597
-1.621222,0.641937
-1.620638,2.787697
-2.258125,2.739046
-2.215831,2.372311
-2.449544,2.328572
-2.531549,2.598434
-1.591348,1.046886
-1.856623,1.357561
-1.941717,2.53349
-2.763843,2.482141
-1.955797,0.025659
-2.467497,2.525111
-1.622087,0.864377
-1.361709,1.27339
-1.658689,1.425315
-1.112358,0.980809
-1.358034,0.94343
-1.43771,0.745848
-1.627395,1.219828
-2.584113,2.409801
-2.742183,2.740646
-1.087712,2.586977
-1.450006,0.288925
-1.118381,1.025549
-1.461811,1.023931
-1.439492,1.046636
-1.286695,1.02993
-1.443495,0.451403
-1.687601,0.511618
-1.60159,1.50649
-1.688042,0.947575
-1.335559,1.343162
-1.266584,0.664801
-1.834788,1.314177
-1.273433,1.88666
-1.404499,2.541639
-1.062546,1.35722
-1.92967,1.450241
-1.863869,1.505854
-2.362285,2.543107
-2.325101,2.274691
-2.890827,2.970938
-1.780628,1.011742
-1.43548,1.981615
-1.49996,0.804508
-1.867561,0.08443
-1.309563,1.427069
-1.680505,1.650571
-1.520696,-0.177293
-1.743079,1.576175
-2.673571,2.753002
-1.903899,3.036966
-1.155597,0.440887
-1.318858,0.641145
-1.835073,2.099581
-1.46995,1.34716
-1.300126,2.291178
-1.984397,2.723121
-2.634807,2.555056
-2.377218,1.844598
-1.49277,1.782293
-1.488181,2.097161
-1.618295,0.694124
-1.470062,0.458479
-1.284634,0.487985
-1.427548,1.027096
-1.53842,0.658368
-1.298442,0.341147
-1.380739,0.961687
-2.542993,3.031274
-1.979935,2.744863
-1.815922,1.917855
-1.360568,1.262288
-1.649271,0.933921
-2.003173,2.378187
-2.62205,2.833349
-2.613568,2.880041
-2.159408,2.540335
-1.591729,2.573538
-2.460363,-3.113886
-2.663163,2.33748
-1.207782,0.532307
-1.817603,2.370596
-2.722869,2.273512
-1.417734,1.05725
-1.50132,1.683203
-2.036387,2.487294
-2.564629,2.556941
-2.243434,2.385841
-1.681303,2.495729
-2.783281,2.415169
-0.909592,-0.20992
-3.029462,2.827473
-1.173149,1.55656
-1.311452,1.209565
-1.60784,1.173134
-1.776143,1.569193
-1.346476,0.188948
-2.877547,2.5977
-2.238835,2.18416
-1.265768,0.293803
-1.807967,0.073482
-1.285034,-0.030722
-2.363097,2.703212
-2.20729,2.911337
-1.403942,0.234962
-1.52555,1.084182
-1.714222,0.379769
-1.312308,0.87819
-1.980708,0.87584
-2.266026,1.103504
-1.46607,1.392461
-1.197948,0.483525
-2.207978,1.916216
-0.911709,0.628282
-1.492672,1.592703
-1.598788,0.174895
-2.712204,2.767594
-1.615011,0.953487
-1.896671,2.705904
-2.585956,2.026183
-2.712345,2.781337
-2.189801,2.113423
-1.209415,0.116505
-1.319116,0.831267
-1.587954,2.891531
-2.474293,2.653024
-1.355895,0.681829
-1.382885,1.300475
-1.094558,1.466824
-1.744276,1.913552
-1.475572,2.485425
-1.260521,2.355165
-2.66064,-2.980704
-2.753686,-3.129116
-2.138091,2.362182
-2.272509,2.428566
-2.554566,2.780178
-2.476572,2.411873
-2.657907,3.074213
-1.541162,2.251296
-1.147328,1.743979
-1.877689,1.05847
-2.003914,1.572339
-1.187645,0.839426
-1.335137,1.940641
-1.5403,1.893722
-2.545328,1.916503
-1.714484,1.281883
-2.117526,0.358745
-1.396331,2.901348
-2.75863,-2.838146
-1.641541,2.497327
-2.416071,2.833014
-2.103844,3.00968
-3.023751,2.175332
-2.786548,2.815165
-1.381223,2.503865
-1.321879,1.035927
-2.190642,2.849149
-2.726863,2.758148
3.117478,2.813235
-1.768819,2.965293
-0.396003,-1.059501
-0.792582,-0.0951
-1.873247,2.06671
-1.259957,1.933917
-1.669887,2.650548
-1.336159,1.60463
-1.178334,1.299953
-2.742396,2.996976
-1.867376,2.941609
-2.396344,3.049022
-2.103838,2.228343
-2.895527,2.838364
-1.201096,1.364
-2.287979,2.787264
-2.533193,3.023996
-1.975841,2.018712
-1.913388,2.406588
-2.20158,1.064031
-1.324162,1.603667
-1.754428,1.087943
-1.948738,2.312494
-2.059411,2.658839
-2.277093,2.996402
-2.353775,2.9421
-2.827037,2.367968
-2.347391,2.66519
-2.205781,2.684978
-2.804346,2.476463
-1.171488,0.881856
-2.679958,2.66961
-1.774878,2.082863
-2.438762,2.722931
-1.282738,1.448463
-1.928154,1.216583
-1.245358,0.853104
-1.685335,2.967709
-1.465021,0.974971
-1.481819,1.531571
-1.408689,1.272827
-1.399534,0.988328
-1.575338,2.915401
-1.909473,-3.085446
-2.081917,2.534045
-2.160441,0.362381
-1.267461,1.010019
-2.513963,2.442041
-2.0207,2.126648
-1.563566,2.873568
-2.244859,2.793308
-2.329347,2.698515
-2.269868,2.838407
-2.398952,2.750318
-2.671075,2.127563
-1.682237,2.395036
-1.693222,2.318441
-1.547679,0.817673
-2.321443,3.031237
-2.777056,2.74214
-2.415358,2.422003
-2.527709,2.264803
-1.380537,1.359576
-1.720288,2.384332
-2.305533,2.384046
-1.633897,2.116919
-1.635342,0.315942
-1.98192,2.481804
-1.600039,1.067018
-2.603406,2.933289
-1.190784,2.410186
-1.448858,0.598685
-1.242863,1.394997
-2.365614,2.293763
-1.614993,2.885792
-1.164703,1.248418
-1.133171,2.340094
-1.563174,0.935901
-1.222332,0.50229
-1.61401,1.608474
-2.157443,2.998122
-2.335791,2.869304
-2.488961,2.510921
-2.678287,2.904285
-2.293797,2.446743
-2.291223,2.537364
-1.47763,2.369056
-2.777981,2.339362
-2.936699,2.526675
-1.878258,2.415728
-2.514614,2.616806
-1.83719,2.704663
-1.42841,1.099963
-2.435717,-3.10602
-2.367235,2.234215
-0.928553,2.043874
-2.079987,2.497736
-2.060704,2.598026
-2.713269,2.956259
-1.379214,0.971815
-1.703021,2.272229
-1.904746,2.737234
-2.270261,2.066306
-1.6957,2.529874
-2.695825,-3.022487
-1.164911,1.319779
-1.472673,1.311307
-1.344375,1.492462
-2.559195,3.023238
-2.710041,3.015774
-2.523523,2.588537
-2.793007,2.484063
-3.00071,2.335149
-2.435457,-3.10127
-1.702435,2.023039
-1.80369,1.833381
-2.590321,2.961484
-2.30208,2.848776
-2.639722,2.572254
-2.141492,2.587777
-2.205311,1.258103
-2.367353,3.017047
-1.903148,2.83991
-1.468517,2.649828
-1.354772,0.605631
-1.808114,2.432265
-1.358785,0.605272
-2.318507,2.854293
-1.271222,0.144179
-2.699815,2.658797
-2.017147,2.204813
-2.018445,2.44427
-1.396685,0.779076
-1.784333,2.538599
-2.81048,2.601448
-1.320374,1.505403
-2.889382,2.853644
-2.371146,2.520096
-2.681131,-2.892915
-1.475045,0.132997
-2.78432,2.967551
-2.195387,2.267114
-2.919014,2.741354
-1.222808,0.045813
-2.333019,2.509863
-2.606522,2.76201
-2.373181,2.529346
-2.909126,2.807074
-1.198509,2.204536
-1.203059,1.598873
-1.358555,1.451565
-1.32908,1.539619
-1.352241,1.098497
-1.680036,0.924824
-1.367779,0.534856
-1.032536,1.167116
-1.51381,1.48929
-1.231171,2.048588
-2.095617,2.606657
-2.19842,2.38079
-1.311595,1.949536
-2.227304,2.927029
-2.209968,2.579071
-2.71949,2.825875
-1.396015,2.12654
-2.630197,2.414834
-1.549881,2.218412
-2.09642,2.633029
-2.055342,-3.026662
-1.357014,1.018532
-2.814385,2.972154
-1.145218,2.198622
-2.076725,2.827511
-2.360642,-2.971226
-1.273579,2.268479
-1.178276,1.267154
-1.396801,0.649064
-1.406508,2.763475
-1.143208,1.647302
-2.094419,0.852889
-1.283582,0.875395
-1.566323,1.152969
-1.401129,1.503274
-1.539952,0.320614
-1.030748,-0.031995
-1.299347,2.807292
-2.452614,2.120517
-1.73203,2.83886
-1.357658,0.073412
-1.595315,1.708243
-2.387994,2.370262
-2.657123,2.781211
-1.807878,2.730294
-2.363987,-2.95516
-2.331153,-3.119921
-2.132954,2.675056
-2.593499,2.949673
-2.48906,2.770481
-2.368271,2.645372
-2.509718,2.707678
-2.67291,2.683134
-1.436566,0.901396
-2.13601,2.462812
-1.793289,2.239971
-2.16997,1.658228
-2.727517,3.054762
-1.304354,0.69669
-1.369555,1.077188
-1.34526,1.793698
-1.235277,1.522244
-1.368742,0.540982
-2.040528,3.016996
-2.753592,2.167424
-2.735987,2.433637
-2.641289,2.735221
-2.199912,1.147523
-1.293141,2.08052
-2.380747,2.679645
-1.101794,1.861099
-1.375847,1.029541
-2.865937,2.791181
-2.711277,2.526354
-2.635235,2.959079
-1.594882,0.507236
-1.159102,0.718884
-1.309568,0.781863
-1.606811,0.569768
-1.485265,1.507276
-2.611028,2.529081
-1.609328,1.813374
-1.272823,-0.458242
-2.087373,1.273205
-1.061589,1.912837
-0.826906,2.085125
-1.936,2.912453
-1.4962,2.373644
-1.469715,1.30756
-1.271114,1.607754
-1.287457,2.376739
-2.297221,2.805407
-0.931052,2.289693
-2.403256,2.513765
-2.787941,2.740679
-2.378507,2.292771
-2.785647,1.560313
-1.612924,1.233633
-1.676565,0.789751
-1.332816,1.887126
-1.592481,0.081184
-2.248578,1.887154
-1.550139,1.420532
-1.638349,2.91631
-1.832003,1.927211
-2.14973,2.10851
-2.27195,2.70114
-1.6918,2.393775
-3.00179,2.574005
-2.548532,2.602981
-1.048747,-0.36343
-1.608546,-0.052745
-0.797032,-0.249525
-2.402336,2.486445
-1.709479,0.503908
-2.294137,3.019867
-2.5887,2.606726
-1.212222,1.349668
-2.897858,-3.083183
-1.664207,2.519138
-2.718556,1.943533
-2.786901,2.58964
-2.538648,2.780892
-1.567701,0.634933
-1.227127,0.723634
-2.8019,2.835831
-2.318863,2.533384
-2.539721,3.125561
-2.075755,2.481878
-1.422448,2.385558
-1.77679,1.713111
-1.657439,2.91429
-1.560418,2.404451
-2.831417,2.951826
-1.870635,0.921424
-1.590485,1.270588
-1.258755,1.053473
-1.423776,0.801733
-1.45218,2.443302
-1.606475,2.683356
-1.20716,2.276479
-1.326455,1.140976
-1.341789,1.577874
-1.618212,1.215495
-1.428563,0.231659
-2.448657,2.946605
-2.768584,2.766436
-2.509005,2.325428
-1.250787,2.098601
-1.438378,1.803388
-1.479562,0.845261
-2.211117,2.743309
-2.334719,2.7721
-2.328653,2.108889
-1.339129,1.7765
-2.142563,2.739648
-1.632171,1.313025
-1.492099,1.562356
-1.035103,0.517985
-2.180797,1.978056
-1.486095,1.673785
-1.097815,0.802984
-1.520854,1.105648
-1.195863,1.127489
-1.543719,0.658677
-1.25456,2.262568
-2.194506,2.566594
-1.364162,2.38025
-2.512368,2.789007
-2.469259,2.651344
-2.274667,2.881022
-1.618976,2.190854
-2.576866,2.552329
-2.609853,2.759555
-2.264152,2.422356
-2.445475,2.865863
-2.253812,2.741964
-2.568692,2.317977
-1.348127,1.455214
-2.862311,2.796279
-2.467926,2.843024
-2.622044,2.439424
-2.245457,2.605378
-1.889038,2.925091
-1.578908,0.120642
-1.350778,0.293458
-1.916463,2.934329
-1.565404,0.983946
-1.20371,1.625473
-2.628441,2.750633
-1.42128,1.869153
-0.974837,1.794322
-2.567504,2.740358
-2.671704,2.549249
-1.978905,2.863974
-1.492977,0.552675
-1.652128,2.594253
-1.444358,1.940341
-2.357901,2.144593
-2.199657,2.334558
-1.268253,1.96342
-2.884224,2.865545
-2.250626,2.457439
-2.461098,2.720866
-2.538003,2.974124
-2.103935,2.803756
-1.900643,2.887285
-2.612835,2.466414
-2.534193,2.43257
-2.529888,2.721012
-2.639639,2.5982
-2.545528,2.54678
-2.453475,2.925452
-2.571421,2.489254
-2.581066,2.512705
-2.863068,2.598945
-1.029092,1.661235
-1.458778,1.230461
-1.436682,0.327137
-1.759543,1.008715
-1.619626,1.076794
-1.428534,0.755969
-1.271975,0.97569
-1.782433,1.304774
-1.336157,0.86784
-3.034473,2.623431
-1.729829,2.485433
-2.472319,2.96278
-2.26203,2.694105
-2.292964,2.376327
-2.2943,2.47255
-2.447793,2.895248
-1.79698,2.185167
-2.423455,2.411715
-1.641046,0.462942
-2.67644,2.752386
-2.811488,2.734686
-2.392019,2.106391
-2.482533,2.532458
-1.583569,0.669287
-2.621067,-3.100633
-1.853635,1.929112
-3.066673,2.726038
-2.347965,2.878789
-2.547428,2.397975
-1.725956,0.592703
-1.165241,0.642812
-1.316534,1.248683
-1.457805,1.051886
-1.297036,0.920898
-1.34617,0.386201
-1.428216,0.970718
-1.557055,0.776965
-1.489391,1.574228
-2.304824,2.83408
-1.695984,1.507193
-1.03071,0.26242
-1.214508,2.874091
-1.852835,2.351457
-2.265786,2.926891
-1.70806,2.413609
-1.333613,0.661075
-1.327774,0.111826
-1.350306,1.922318
-1.76418,1.996354
-2.572014,2.447704
-2.247516,2.941734
-2.677917,2.650726
-1.356035,0.750869
-2.222236,2.336976
-2.728005,2.668443
-1.290583,0.675731
-1.920979,2.41123
-1.86235,0.215132
-1.428132,1.021634
-1.215449,1.119983
-1.385995,0.710294
-1.6203,0.883983
-2.269305,2.180208
-2.759071,2.804189
-2.259564,2.726853
-2.486372,3.112564
-1.735694,1.887448
-1.784752,1.326991
-1.521694,1.302779
-2.387978,2.335599
-2.303132,2.317044
-2.696511,2.302674
-2.626367,-3.09222
-1.730299,2.795167
-1.468086,0.884416
-1.764267,2.900696
-2.347173,2.955495
-1.355455,2.23704
-1.909119,1.228401
-1.843433,1.054898
-1.449917,1.326572
-1.215334,1.32196
-1.784102,0.989994
-2.792541,2.740237
-2.517744,2.400642
-2.430933,2.32724
-1.001241,0.21046
-1.367798,0.245363
-1.925595,2.103421
-1.640769,1.381405
-2.345829,2.527611
-1.390037,1.836059
-1.48085,1.632571
-1.433736,0.409996
-1.362113,1.153634
-1.249665,0.226793
-1.415651,0.520487
-1.269086,-0.418353
-1.021926,0.247157
-2.932925,2.686361
-1.226339,1.036742
-1.54714,0.908036
-2.672429,2.190451
-1.53034,1.391882
-1.481042,2.422746
-1.714737,1.231157
-1.462135,0.9279
-1.217921,1.300507
-1.243124,0.993643
-1.475063,-0.17865
-2.345627,2.773464
-1.793206,2.042864
-1.38301,1.251546
-1.192457,1.574049
-1.217387,1.108698
-1.323015,0.996504
-1.473638,1.548004
-1.30014,1.402178
-1.458031,0.620046
-1.315502,0.857334
-1.455354,1.070718
-2.334006,2.741112
-2.320135,2.833807
-2.356177,-3.074363
-2.458409,2.840569
-2.329824,2.627181
-1.256236,1.986614
-1.485392,2.223395
-1.182979,2.106836
-2.273619,2.723129
-2.864367,2.387713
-2.428982,2.936832
-1.736776,1.830224
-2.807042,3.02276
-2.554153,2.329201
-1.31861,1.962596
-1.261823,0.940908
-1.492975,0.984598
-1.901382,1.028222
-1.335442,0.472537
-1.395816,0.283369
-1.121116,-0.382429
-2.665743,2.816003
-0.945843,0.031493
-2.779233,2.214763
-2.223459,2.033441
-1.129106,1.504872
-2.271898,2.75259
-1.347517,0.338337
-2.287105,-3.110617
-2.248609,2.973797
-2.109949,2.501318
-2.313818,2.764649
-2.655905,-3.106712
-2.516313,2.844936
-1.514248,1.796452
-2.776713,2.132028
-2.568399,2.596481
-2.240172,2.300821
-2.480924,1.500994
-2.422576,3.036975
-1.413281,0.575721
-1.552288,2.376253
-2.281921,2.614507
-2.342424,2.83713
-1.710894,1.640463
-1.269671,0.206564
-2.281218,2.653334
-1.567908,0.523322
-1.325718,0.268146
-1.638474,1.514406
-1.696483,1.519057
-1.394812,1.054027
-2.422356,2.204132
-2.664735,2.328359
-2.52844,2.757999
-2.884422,2.575225
-2.193473,2.618298
-2.571563,2.595678
-2.187466,2.62289
-1.791377,2.056064
-2.217057,2.651219
-2.173511,2.038405
-1.5796,1.531175
-1.519573,0.976622
-1.074794,1.481529
-1.327629,1.862418
-1.607233,2.066139
-2.114706,2.191826
-2.853132,-3.089674
-2.600794,-2.973374
-1.259924,2.802348
-2.371673,2.759027
-1.62618,2.222621
-1.269746,2.02138
-2.257352,2.319026
-1.744706,2.534608
-1.646407,1.592508
-1.437428,0.686414
-1.419839,1.183474
-1.402604,0.677952
-1.449261,0.60335
-2.558161,1.818532
-1.302565,1.54092
-2.867641,2.924351
-1.895947,2.039092
-1.751483,2.188653
-1.530531,1.21834
-1.758881,2.327244
-2.084505,2.13053
-1.165035,0.024164
-1.618315,1.08248
-2.383092,1.59342
-1.239146,0.55493
-1.283179,0.28947
-1.762726,2.085497
-1.313985,1.992283
-2.297697,2.986527
-2.309392,2.66348
-2.078257,2.761869
-1.194159,1.793729
-0.922856,0.342235
-1.820493,2.894353
-1.714364,1.73693
-1.578139,1.033543
-1.90476,2.810615
-2.321393,2.062533
-2.3051,1.923425
-1.386534,1.894787
-1.698929,0.530137
-2.365255,2.798497
-2.953314,2.536907
-1.335477,0.845109
-1.737243,0.730511
-1.501428,1.820677
-1.204359,1.211328
-1.448878,1.255308
-2.515379,2.68666
-1.306994,2.691003
-2.42548,2.961147
-1.692345,0.587247
-1.109495,1.452401
-1.405896,0.997517
-1.345316,1.030252
-1.592121,2.065668
-2.132639,2.77234
-2.440143,2.855677
-1.216561,1.883843
-2.556408,-3.110195
-1.356528,0.584828
-2.382764,3.03675
-2.786041,2.581001
-2.952448,2.577947
-2.494892,2.370627
-2.577509,2.747422
-1.57819,0.437552
-1.636116,1.748302
-1.608998,0.827881
-1.532077,1.026423
-1.567119,1.360656
-1.19384,0.393963
-1.856935,2.161617
-2.441699,-3.065911
-1.290983,2.384007
-1.531319,0.573311
-1.372279,0.917857
-1.55457,1.308209
-1.358186,1.380697
-1.330391,-0.700648
-1.175496,2.29559
-1.433875,2.462978
-1.107009,2.565666
-1.254464,0.814591
-1.481699,1.62132
-1.537371,1.382686
-1.599326,1.600197
-1.977232,0.759364
-1.727863,1.37117
-1.859899,1.057501
-1.228145,2.260784
-3.007972,2.556944
-1.287903,1.928097
-2.556714,2.832776
-2.719408,2.951885
-2.559242,2.446525
-2.534007,2.859185
-2.44661,2.537425
-2.69124,3.127336
-1.470501,2.109415
-2.27373,3.034364
-1.773432,2.192843
-2.352809,2.375768
-2.628536,2.679721
-1.195413,2.005612
-2.419624,2.935035
-0.957804,0.412496
-2.68994,2.616434
-1.304258,1.88196
-2.129567,2.579001
-1.770284,2.036229
-1.242057,0.661003
-2.045022,1.430029
-1.311531,1.051736
-1.504268,0.704334
-1.49025,0.470619
-1.533001,0.854227
-1.410127,0.228789
-2.043969,3.117391
-2.274084,2.806515
-1.195369,0.946792
-1.701366,-3.021902
-2.308476,2.346338
-1.76046,2.519826
-1.761367,2.549569
-2.103169,2.153272
-1.482294,0.641273
-1.240382,0.523284
-1.290385,0.509981
-2.446089,2.894352
-2.310176,2.224468
-2.529511,2.442048
-2.87705,2.814182
-0.776006,1.861512
-1.60214,0.550879
-1.227827,1.624103
-2.036776,2.353475
-1.741723,1.001944
-1.330534,0.855919
-1.821223,0.129838
-1.375989,1.544015
-1.319144,1.202245
-2.695983,3.014924
-2.275288,2.571396
-2.889504,2.97864
-1.511605,2.757483
-1.458151,0.808716
-1.388616,0.527503
-1.397119,1.068104
-2.092733,2.425313
-1.058289,0.476979
-1.678397,0.082901
-1.84126,2.962647
-1.354761,0.599368
-1.498591,2.124278
-1.179005,1.21002
-2.595065,2.635288
-1.535017,2.250212
-1.687148,2.12335
